GLon,GLat,SpType,KMag,Lum
147.55686751,37.90851773,F,2.78,2.05
232.39822665,28.25836388,G,1.52,5.56
251.06760588,15.35255397,F,1.0,13.25
264.69490348,3.58138799,G,2.64,2.25
289.6404665,-18.04960205,A,1.05,27.9
184.33060069,42.14499216,G,-4.58,1168.35
236.7414732,25.67222109,G,2.57,2.46
263.2061402,4.92831745,G,3.25,1.09
226.03277329,31.6240332,G,-0.72,26.81
223.55269626,32.78915471,F,1.7917153558052445,2.004841636267619
207.94513995,38.42108976,K,-0.5314579606440077,0.23506287997473113
238.99934215,24.22905866,G,1.3496028880866404,0.9935005094915678
184.82024012,42.12538451,F,2.17,3.63
274.9329166,-5.68193818,B,-1.18,796.89
269.08182007,-0.38769782,B,0.48,88.35
227.10240974,31.12306176,F,1.7917153558052445,2.004841636267619
227.10453718,31.1257557,F,1.7917153558052445,2.004841636267619
270.90947786,-2.03463466,G,3.99,0.5
265.8140606,2.59987786,G,2.88,1.55
191.12326561,41.62936051,A,2.27,5.4
167.93581417,41.80422997,G,1.33,6.67
207.49015159,38.58788793,G,1.3496028880866404,0.9935005094915678
156.58821725,40.15295937,A,-1.87,399.18
202.71653752,39.75118965,M,0.57031007751938,0.06917832365852306
258.39881359,9.24438819,G,3.67,0.63
188.52143797,41.9027198,F,1.7917153558052445,2.004841636267619
280.26692897,-10.34938836,B,0.63,67.67
238.18060218,24.82368481,K,4.94,0.07
213.74510808,36.71307874,F,2.46,3.22
164.81364338,41.48700546,G,-0.77,31.05
139.74646143,35.31227449,K,-0.5314579606440077,0.23506287997473113
255.13848997,12.0765903,G,1.65,5.5
172.63439405,42.18196114,G,3.47,0.84
184.57026866,42.19598818,F,2.24,3.97
278.30828904,-8.62658907,B,-0.22,175.14
250.45911016,15.94662314,F,1.58,6.24
205.19808738,39.21934056,A,1.81,10.48
282.8221675,-12.50799629,K,-0.5314579606440077,0.23506287997473113
246.29651512,19.19206586,K,-1.48,56.37
284.64294939,-14.02595084,A,1.83,11.21
219.74824106,34.5326565,K,-0.5314579606440077,0.23506287997473113
221.42302546,33.85031813,F,1.17,10.26
286.60902704,-15.61966817,K,-0.5314579606440077,0.23506287997473113
228.51672729,30.51337016,M,-5.15,0.06917832365852306
210.20890677,37.9033996,F,1.7917153558052445,2.004841636267619
204.06764772,39.52351223,F,1.74,8.18
155.08171235,39.88569715,K,-0.5314579606440077,0.23506287997473113
277.11709176,-7.53681034,F,0.09,26.2
262.90255961,5.34281324,K,-0.5314579606440077,0.23506287997473113
172.5785612,42.22177699,G,1.71,4.21
279.46759314,-9.60081041,G,3.3,0.68
173.22591635,42.25823679,F,2.75,2.07
267.74400761,0.96629627,A,2.08,10.78
220.00059581,34.49795438,G,-0.62,23.78
210.37421966,37.89165401,K,-0.5314579606440077,0.23506287997473113
260.56652114,7.46183017,A,1.81,11.72
259.18487908,8.68611856,A,0.73,43.82
166.58647233,41.75918719,K,-1.61,62.13
271.58997964,-2.52463165,K,-5.24,0.23506287997473113
242.21466338,22.25655074,A,-0.49,59.87
227.43757711,31.14429108,F,1.53,8.18
262.42295565,5.83006905,K,-0.5314579606440077,0.23506287997473113
276.24391405,-6.71730691,G,-2.71,187.7
175.24429761,42.37585071,G,1.3496028880866404,0.9935005094915678
269.5527209,-0.64556075,B,-0.14741602067183462,4021.4170342754837
258.56384709,9.27031213,A,1.64,16.07
229.4272172,30.14603447,A,1.0452876106194697,16.580351308338365
280.426713,-10.39341523,K,-0.5314579606440077,0.23506287997473113
198.02585697,40.82209439,F,2.62,4.14
277.51642705,-7.83513288,A,1.87,12.64
223.06617655,33.25236257,A,0.63,39.49
157.15306944,40.35995633,K,-0.27,16.78
276.97465862,-7.34647562,F,2.35,3.62
204.53148288,39.51204571,F,2.07,7.94
133.9213264,32.92164115,K,-0.5314579606440077,0.23506287997473113
282.53824028,-12.19099218,G,3.68,0.7
255.84297942,11.66458139,G,-1.59,53.32
291.5121515,-19.3954614,M,0.57031007751938,0.06917832365852306
212.21355341,37.40651948,M,0.57031007751938,0.06917832365852306
254.74776773,12.60769525,K,-0.5314579606440077,0.23506287997473113
268.34579938,0.50645612,K,-0.5314579606440077,0.23506287997473113
263.21081229,5.18470512,A,1.0452876106194697,12.82
229.98353694,29.90411674,G,3.37,1.07
160.70793847,41.01559712,G,1.3496028880866404,0.9935005094915678
272.13268036,-2.95148373,G,1.3496028880866404,0.9935005094915678
222.41188715,33.60277159,F,1.98,5.44
194.03020934,41.4857696,K,-0.5314579606440077,0.23506287997473113
268.93924696,-0.01454082,F,1.85,5.18
271.10632073,-1.99582015,A,1.0452876106194697,16.580351308338365
198.19088955,40.85392278,K,-0.5314579606440077,0.23506287997473113
252.1160348,14.84080512,K,-0.5314579606440077,0.11
284.89670881,-14.14625469,B,0.15,144.42
277.56558872,-7.8331834,A,1.24,18.03
149.56598058,38.6082782,F,1.7917153558052445,2.004841636267619
225.37541037,32.27292832,K,-0.5314579606440077,0.23506287997473113
266.7858693,1.97282021,B,-0.14741602067183462,4021.4170342754837
184.05914156,42.39015534,K,4.47,0.23506287997473113
206.98135415,38.97148694,K,-0.5314579606440077,0.23506287997473113
241.17623683,23.1232273,K,-0.5314579606440077,0.23506287997473113
186.21005959,42.2780619,F,2.47,3.19
202.26657692,40.08825696,M,0.57031007751938,0.06917832365852306
239.83546656,24.03496644,A,1.0452876106194697,16.580351308338365
258.96038212,9.03428849,F,2.31,4.08
218.98547911,35.06203882,B,-0.59,321.66
255.78799334,11.7985653,G,3.43,0.98
296.04767603,-22.66128562,F,1.8,4.92
239.28011177,24.42154469,A,1.0452876106194697,16.580351308338365
254.43578787,12.95642326,G,-1.61,57.41
257.39263004,10.43357907,K,-0.5314579606440077,0.23506287997473113
236.8471801,26.01101842,F,1.7917153558052445,1.92
129.50920702,30.80152572,G,-1.11,38.64
201.24969809,40.33357872,A,1.58,12.29
241.46548593,22.97413377,A,1.0452876106194697,16.580351308338365
205.21990808,39.45502523,F,1.24,10.71
274.70382608,-5.22138198,B,-0.14741602067183462,4021.4170342754837
267.74038307,1.14505619,K,-0.5314579606440077,0.23506287997473113
271.12550983,-1.95083657,G,3.13,1.33
237.46779447,25.64732583,F,0.26,27.87
281.26458102,-11.02966633,G,1.3496028880866404,0.9935005094915678
131.66316482,31.88319283,F,0.05,35.23
265.93504509,2.82113916,K,-7.92,0.23506287997473113
281.26546946,-11.02685566,G,3.82,0.58
196.07473454,41.2748823,G,-1.37,52.18
284.74042629,-13.97377711,F,1.7917153558052445,2.004841636267619
232.51607865,28.64618308,K,-0.93,37.55
270.37445656,-1.24209722,K,4.07,0.33
198.79189784,40.83697208,G,2.19,3.14
252.64438849,14.5208177,K,-5.23,1378.15
192.28277643,41.79994189,F,0.33,25.29
254.13122171,13.2929234,A,1.0452876106194697,16.580351308338365
276.81222406,-7.08616442,G,-1.4,48.71
249.63648714,16.9724759,A,1.0452876106194697,16.580351308338365
172.19639328,42.37193787,K,-1.86,65.09
215.24937448,36.55041636,K,-0.5314579606440077,0.23506287997473113
267.21068294,1.6791821,B,-0.14741602067183462,4021.4170342754837
261.44328761,6.92841044,B,-0.14741602067183462,4021.4170342754837
264.20728189,4.43001474,F,0.76,15.28
246.21015806,19.626049,K,-0.5314579606440077,0.23506287997473113
259.12014374,9.00052585,K,-0.5314579606440077,0.23506287997473113
278.78218082,-8.83327161,B,-0.14741602067183462,4021.4170342754837
214.48743361,36.82274729,K,-1.32,42.17
275.84437101,-6.20561165,G,1.3496028880866404,0.9935005094915678
164.40180772,41.6428486,K,1.65,5.5
256.72464477,11.10415562,F,1.7917153558052445,2.004841636267619
271.38491158,-2.13588666,K,-0.5314579606440077,0.23506287997473113
217.62615229,35.71297679,K,0.3,11.46
150.05879643,38.80221999,F,1.7917153558052445,2.004841636267619
276.39499482,-6.68832734,F,1.29,8.71
167.24291171,41.98862654,M,0.57031007751938,0.06917832365852306
271.86319115,-2.5588087,F,1.7917153558052445,2.004841636267619
261.35796936,7.04327792,G,1.3496028880866404,0.9935005094915678
153.39770749,39.6547535,G,1.3496028880866404,0.9935005094915678
264.48770385,4.2148888,K,-1.82,71.55
261.28324071,7.11655308,G,3.16,1.12
269.43821699,-0.32138189,G,1.3496028880866404,0.9935005094915678
181.5553078,42.58838224,F,1.7917153558052445,2.004841636267619
231.8004699,29.13722473,K,-0.34,15.78
179.30280492,42.61887843,G,2.76,1.85
195.23041995,41.48600416,K,1.87,4.68
147.27467453,38.02569269,K,-4.31,559.32
198.84622197,40.90740146,G,3.48,0.99
243.11911694,21.97750314,G,1.3496028880866404,0.9935005094915678
243.97280127,21.36642607,G,2.87,1.62
164.33732465,41.676561,A,1.0452876106194697,16.580351308338365
216.22469964,36.29288149,M,0.57031007751938,0.06917832365852306
198.83999428,40.92097619,G,3.71,0.79
180.70951084,42.63279225,K,-0.5314579606440077,0.23506287997473113
187.2552788,42.35790101,F,1.27,9.53
258.73811399,9.44161209,K,-0.5314579606440077,0.23506287997473113
222.58610256,33.79064994,F,1.7917153558052445,2.004841636267619
212.22528218,37.67703453,K,-1.73,66.1
161.99098189,41.36403022,K,-0.5314579606440077,0.23506287997473113
278.50681975,-8.51438508,F,2.16,4.48
262.22356565,6.356132,K,3.39,0.83
252.7148634,14.63006974,G,1.94,3.8
256.36391988,11.54388231,K,-0.5314579606440077,0.23506287997473113
262.57169309,6.04312144,A,2.06,7.88
159.35859048,40.93485712,A,1.0452876106194697,16.580351308338365
222.41010844,33.89116547,G,2.44,2.68
274.07136726,-4.49684907,B,-0.14741602067183462,4021.4170342754837
239.00024442,24.87067506,G,2.12,3.02
251.18168583,15.90849239,K,-0.5314579606440077,0.23506287997473113
188.53926062,42.30428901,K,-0.5314579606440077,0.23506287997473113
238.29304,25.34133866,B,-0.7,240.19
277.01201629,-7.15402922,G,1.3496028880866404,0.9935005094915678
177.34444046,42.67520694,F,1.7917153558052445,2.004841636267619
249.66639089,17.13497891,K,-0.5314579606440077,0.23506287997473113
253.45871868,14.04459568,A,0.22,42.9
244.97938675,20.72874321,K,-1.31,56.45
274.23332927,-4.62372761,F,1.23,11.59
235.12615359,27.34416029,G,3.42,0.99
165.52327618,41.88066525,K,3.07,1.21
200.03647098,40.77954019,G,1.92,3.73
235.24045703,27.28134892,A,1.0452876106194697,16.580351308338365
212.58648322,37.62759685,G,4.18,0.51
230.99577348,29.73029986,F,2.71,2.23
240.2446748,24.09337848,G,2.47,2.34
190.52805136,42.15538397,G,3.13,1.42
189.25180066,42.27546779,F,1.7917153558052445,2.004841636267619
259.65872432,8.72602157,K,5.17,0.07
257.85552725,10.31966714,K,-0.5314579606440077,0.23506287997473113
166.56991406,42.01583793,A,1.74,11.31
270.35017813,-1.03254222,A,1.0452876106194697,16.580351308338365
149.04092446,38.59584458,F,1.7917153558052445,2.004841636267619
273.51937297,-3.94748952,A,1.0452876106194697,16.580351308338365
200.00386559,40.80936289,F,1.7917153558052445,2.004841636267619
226.27532418,32.18481792,G,2.33,2.62
167.66096926,42.13717828,K,3.73,0.57
211.63534577,37.94720455,F,1.0,10.71
296.53041942,-22.95117663,F,1.86,5.33
264.04053616,4.78744319,F,1.7917153558052445,2.004841636267619
260.02301053,8.4220605,A,1.74,9.53
169.65348188,42.33220289,K,-0.5314579606440077,0.23506287997473113
176.75282202,42.71545705,G,1.3496028880866404,0.9935005094915678
262.06205439,6.60871147,K,4.41,0.15
255.2033067,12.66010737,G,1.73,5.05
222.57693974,33.92442272,K,-1.3,51.11
224.58907124,33.02167535,G,1.3496028880866404,0.9935005094915678
211.37143848,38.06188237,K,-2.15,89.9
253.71313413,13.92857005,F,1.89,5.45
199.02344244,41.02595354,K,4.78,0.12
208.31275316,38.94809074,F,1.7917153558052445,2.004841636267619
235.95461449,26.92520509,A,1.0452876106194697,16.580351308338365
246.74088883,19.51258833,A,1.07,35.17
277.96620656,-7.94920067,F,1.53,7.82
144.5052435,37.21539687,M,0.57031007751938,0.06917832365852306
192.4217113,42.00040279,K,-0.5314579606440077,0.29
245.43969062,20.4973904,G,1.67,5.36
228.08644133,31.34718474,A,1.0452876106194697,16.580351308338365
252.62665168,14.852009,G,1.3496028880866404,0.9935005094915678
260.5062295,8.04004012,A,1.0452876106194697,16.580351308338365
231.83501797,29.36195205,K,-2.06,62.8
140.97780618,35.96884762,F,1.19,9.72
241.01045837,23.66934918,A,1.0452876106194697,16.580351308338365
248.88173666,17.88722053,G,-1.15,38.46
219.00170084,35.44390302,G,3.04,1.36
241.70282193,23.20724455,G,-1.88,108.59
232.48598106,29.01625399,K,-0.5314579606440077,0.23506287997473113
154.96640181,40.13602936,B,-0.14741602067183462,4021.4170342754837
286.84448514,-15.57354896,A,1.0452876106194697,16.580351308338365
238.01025091,25.68556409,B,-0.14741602067183462,4021.4170342754837
204.0324655,40.05650064,A,1.0452876106194697,16.580351308338365
214.00586328,37.27372062,F,2.19,4.84
138.11723395,34.85370869,M,0.57031007751938,0.06917832365852306
261.86836988,6.86126014,K,-0.5314579606440077,0.23506287997473113
139.00283239,35.21905242,F,0.32,20.71
205.86047433,39.65430687,G,-2.34,132.59
175.81754636,42.75515125,F,1.7917153558052445,2.004841636267619
201.09532713,40.70957077,K,-0.5314579606440077,0.23506287997473113
151.57551496,39.34883633,K,-0.5314579606440077,0.23506287997473113
231.42785618,29.69050106,K,-0.5314579606440077,0.23506287997473113
266.95321112,2.2516491,K,-0.5314579606440077,0.23506287997473113
230.73279744,30.07429717,G,3.85,0.49
169.41397928,42.4009947,G,2.88,1.51
191.97197087,42.14275757,M,4.71,0.08
216.20250509,36.5871745,G,2.14,2.8
162.85664509,41.63342219,F,1.7917153558052445,2.004841636267619
227.40529009,31.80869326,F,0.74,37.24
264.37099564,4.65002474,B,-0.14741602067183462,4021.4170342754837
255.94486562,12.18150626,G,-1.28,51.63
238.61307544,25.40449572,K,-2.63,171.12
191.19532689,42.24454519,K,-0.5314579606440077,0.23506287997473113
238.46980078,25.50022712,F,2.33,3.21
208.51074901,39.02994885,A,1.0452876106194697,16.580351308338365
265.15961746,3.93535051,K,5.79,0.23506287997473113
266.47062836,2.72886129,B,-0.14741602067183462,4021.4170342754837
194.77512497,41.82242226,A,2.1,6.66
250.30638382,16.90157452,G,1.3496028880866404,0.9935005094915678
151.46370049,39.34282315,B,-0.14741602067183462,4021.4170342754837
279.72363777,-9.42054807,G,3.71,0.61
239.65442358,24.74583087,K,-1.58,54.11
283.30343326,-12.54845098,F,0.8,14.06
243.0758841,22.3941065,K,-0.5314579606440077,0.23506287997473113
225.54706617,32.76107477,K,-0.5314579606440077,0.23506287997473113
274.20778763,-4.41357713,K,-0.5314579606440077,0.23506287997473113
229.07344551,31.0216784,A,1.0452876106194697,16.580351308338365
220.24105861,35.10416496,A,1.0452876106194697,16.580351308338365
270.54477848,-1.0200682,A,-0.03,55.31
264.63966997,4.4506617,B,-0.14741602067183462,4021.4170342754837
278.72916014,-8.51844619,G,-1.2,35.24
252.86054237,14.85007058,A,1.0452876106194697,16.580351308338365
155.72351037,40.37268442,K,-0.5314579606440077,0.23506287997473113
218.25498176,35.89678666,F,2.62,3.49
213.83243317,37.47685801,A,1.0452876106194697,16.580351308338365
192.90719314,42.09762413,K,-0.5314579606440077,0.23506287997473113
187.19686348,42.63133219,F,1.7917153558052445,2.004841636267619
182.06407018,42.86354539,K,-0.5314579606440077,0.23506287997473113
268.42393988,0.96508124,K,-0.5314579606440077,0.23506287997473113
156.69517208,40.58595421,K,0.67,8.06
219.45426761,35.44481135,F,1.48,6.12
171.1729097,42.60007057,G,3.21,1.44
248.02712996,18.76746104,K,-0.5314579606440077,0.23506287997473113
168.9115585,42.415231,F,1.51,8.69
201.88236262,40.67020308,M,0.57031007751938,0.06917832365852306
269.13216677,0.32166353,B,-0.79,509.74
214.99032505,37.1136839,G,3.18,1.21
162.7194354,41.67475529,G,3.07,0.68
266.71967426,2.57502845,A,1.0452876106194697,16.580351308338365
175.40723719,42.84396882,G,1.3496028880866404,0.9935005094915678
256.41860236,11.87775094,A,1.08,20.41
272.5165373,-2.80512259,K,-0.93,34.92
255.18464319,12.94497366,K,3.2,0.96
205.13003324,39.97757764,K,-0.5314579606440077,0.23506287997473113
209.69979944,38.79713644,G,1.79,5.66
187.51506803,42.64935543,G,3.36,1.05
271.66066488,-1.99847228,A,1.0452876106194697,16.580351308338365
231.47357209,29.8234807,F,1.7917153558052445,2.004841636267619
249.41681035,17.73253452,A,1.0452876106194697,16.580351308338365
222.70945168,34.15340867,K,-0.5314579606440077,0.23506287997473113
155.37145735,40.33344244,G,1.3496028880866404,0.9935005094915678
137.30512091,34.57405192,G,3.59,0.73
269.69096821,-0.14969267,G,-1.44,63.03
270.48534999,-0.88637349,B,-0.9,492.57
178.26364445,42.94154884,A,1.0452876106194697,16.580351308338365
282.53167256,-11.82061542,F,1.78,6.68
188.51421087,42.6018553,A,1.44,13.68
245.69748484,20.63403543,F,1.62,8.98
262.75091828,6.29108602,K,-0.5314579606440077,0.23506287997473113
272.95766165,-3.16379004,G,1.3496028880866404,0.9935005094915678
287.58158329,-16.07549854,F,1.54,7.68
162.06575063,41.6174865,F,2.51,2.95
180.62481785,42.970279,G,1.3496028880866404,0.9935005094915678
284.7184891,-13.68017948,G,-0.68,22.81
230.73064265,30.30686469,M,0.57031007751938,0.06917832365852306
277.0922424,-6.94725839,G,2.17,3.07
152.54666578,39.696425,A,0.85,22.12
217.89960845,36.17385728,A,1.0452876106194697,16.580351308338365
165.48543194,42.11049358,F,1.7917153558052445,2.004841636267619
241.23923768,23.87506933,M,0.57031007751938,0.06917832365852306
230.52296064,30.43486336,F,1.23,9.28
143.78255544,37.08885061,K,-0.5314579606440077,0.23506287997473113
206.01168152,39.85777613,G,-1.17,53.65
236.34129653,27.07469231,K,-1.04,37.58
143.70158125,37.06365887,K,-0.5314579606440077,0.23506287997473113
287.7544156,-16.19976493,A,1.0452876106194697,16.580351308338365
250.87973318,16.66227464,A,0.94,39.83
146.8758151,38.11299028,F,1.7917153558052445,4.28
244.08270045,21.89505799,A,0.87,23.36
156.5404941,40.63313235,F,2.28,3.97
234.12962707,28.43218426,A,1.0452876106194697,16.580351308338365
139.69929381,35.58293258,K,4.36,0.18
213.7464382,37.67849488,A,1.85,8.86
253.34737951,14.65511758,B,-0.14741602067183462,4021.4170342754837
273.89462428,-3.97115272,K,-0.5314579606440077,0.23506287997473113
206.42869342,39.79203413,F,0.72,22.31
233.812981,28.64840692,A,1.71,10.44
265.30939102,4.03086103,K,-0.5314579606440077,0.23506287997473113
196.98675281,41.69973266,F,1.5,6.93
254.83254774,13.4207617,M,0.57031007751938,0.06917832365852306
261.38889496,7.6333664,G,-1.44,53.53
189.60920252,42.59687422,G,2.94,1.22
176.90529615,43.00097927,F,1.7917153558052445,2.004841636267619
245.8547864,20.64239975,F,2.22,4.68
229.43403291,31.08898784,F,2.56,3.04
260.29084273,8.6471596,K,-0.5314579606440077,0.23506287997473113
194.4955981,42.08015343,M,-7.64,147.83
253.73738454,14.38323532,G,1.3496028880866404,0.9935005094915678
267.83589807,1.7172608,K,-0.5314579606440077,0.23506287997473113
297.33333018,-23.4455977,G,-1.67,55.46
140.97311066,36.09648414,K,-0.5314579606440077,0.23506287997473113
273.30039389,-3.37725889,B,-0.14741602067183462,4021.4170342754837
215.31588798,37.2154822,G,1.3496028880866404,0.9935005094915678
224.05156443,33.75443143,A,1.0452876106194697,16.580351308338365
184.54517392,42.9657786,G,-1.48,50.75
263.42367989,5.83032106,F,1.7917153558052445,2.004841636267619
246.58270148,20.1611478,A,1.54,13.43
293.60510521,-20.7473234,A,0.28,46.67
267.65913772,1.9205124,K,3.49,1.26
182.57606369,43.04956525,F,1.66,8.05
209.87151415,38.97246637,K,-0.5314579606440077,0.23506287997473113
151.20570512,39.42341489,K,1.02,16.97
244.63733488,21.64561029,A,0.96,22.23
278.43285395,-8.05269098,F,1.7917153558052445,2.004841636267619
242.24348761,23.36987394,G,1.3496028880866404,0.9935005094915678
266.17994449,3.32920988,A,0.87,34.07
277.69070541,-7.37264222,B,-1.73,2492.08
