GLon,GLat,SpType,KMag,Lum
235.21077616,54.44152009,B,-0.1946363636363637,6109.444404770174
170.27557064,58.21985757,K,-0.11778797996661079,0.19158573387505692
282.8211771,6.34845816,F,1.9284915824915836,2.769321741612156
226.02173516,57.37332421,F,2.35,4.16
286.50206097,-0.23587468,M,-0.39890909090909077,0.0452409190824793
207.94438452,60.40832218,F,1.92,5.8
181.01518827,60.02081789,F,1.9284915824915836,2.769321741612156
284.70181175,3.00061241,B,-1.54,125.5
294.62487137,-14.46500156,A,1.33,17.31
289.51029771,-5.61201838,A,1.6,19.11
286.5075418,-0.23136796,B,-0.1946363636363637,6109.444404770174
279.62505312,11.948307,A,1.0806172839506178,9.283763613473702
287.88926112,-2.70253504,B,-0.1946363636363637,6109.444404770174
156.32425307,54.01061308,K,-3.51,189.99
153.79347228,52.94625393,G,3.51,0.89
287.96095302,-2.82993746,K,-0.11778797996661079,0.19158573387505692
183.2553874,60.29056496,G,0.92,11.32
193.53083113,60.91005102,G,3.67,0.75
194.62385812,60.93142521,F,2.22,4.35
169.14731293,57.99745843,F,1.9284915824915836,2.769321741612156
253.89829896,44.03882264,A,1.0806172839506178,9.283763613473702
273.85114028,21.35313207,F,0.99,11.18
269.07502364,28.18746841,F,2.6,2.98
284.59850647,3.23222745,K,-0.11778797996661079,0.19158573387505692
228.11796229,56.853346,K,-0.11778797996661079,0.19158573387505692
278.25440202,14.31394977,F,2.79,2.31
293.81256441,-13.07562909,B,-0.1946363636363637,6109.444404770174
294.29549566,-13.88250679,K,-6.11,0.19158573387505692
275.37931278,19.02524067,G,-1.65,72.38
132.29043626,38.18349878,A,1.81,11.17
216.07077556,59.49269049,G,2.59,2.14
284.97727928,2.59353228,G,-5.01,1576.76
140.82940961,45.52869987,F,1.9284915824915836,2.769321741612156
275.80195043,18.37522468,A,1.26,22.44
287.67447108,-2.25650614,G,1.8339934533551554,1.1590319019110609
214.94912471,59.67769088,A,1.0806172839506178,9.283763613473702
290.36753579,-7.06639948,A,-0.77,85.76
289.11968182,-4.84060778,B,0.61,86.48
285.1743286,2.26072969,B,-0.78,392.46
290.61968402,-7.50536043,G,1.8339934533551554,66.11
139.61460129,44.63774326,G,1.8339934533551554,1.1590319019110609
238.99940378,53.04576261,G,2.46,2.62
273.27262821,22.34866007,K,-0.11778797996661079,0.19158573387505692
265.89070095,32.3665138,G,2.99,1.58
288.2361525,-3.22810008,F,0.17,17.05
276.03253492,18.07380262,G,-0.92,35.57
255.8943479,42.54569632,K,-0.11778797996661079,0.19158573387505692
201.93397043,60.909241,K,-0.11778797996661079,0.19158573387505692
289.60689253,-5.68243277,F,1.9284915824915836,5.55
294.89914171,-14.86004034,G,1.8339934533551554,2.65
175.37115629,59.31603573,F,1.9284915824915836,2.769321741612156
169.91180129,58.24915167,G,1.8339934533551554,1.1590319019110609
226.07468918,57.51599688,G,1.8339934533551554,1.1590319019110609
250.5326984,46.669082,K,-0.11778797996661079,0.19158573387505692
165.22565601,57.08624057,F,2.14,5.15
288.93570623,-4.4631022,A,1.16,10.99
142.01411207,46.41575482,A,1.0806172839506178,9.283763613473702
277.19266016,16.2315208,K,-0.11778797996661079,0.19158573387505692
285.91582566,0.9891379,O,-1.0,72155.45454947915
260.15914195,38.69249727,A,1.0806172839506178,9.283763613473702
197.4876606,61.04813686,G,1.8339934533551554,1.1590319019110609
206.25081046,60.70098076,G,1.8339934533551554,1.1590319019110609
254.99989276,43.35465549,M,5.74,0.02
237.12415675,53.91898679,F,1.82,5.97
275.86611321,18.41983527,K,-0.11778797996661079,0.19158573387505692
267.06410106,31.01360673,K,-0.11778797996661079,0.19158573387505692
276.13291721,18.00406926,M,5.66,0.02
287.60208042,-2.02055189,O,-1.0,72155.45454947915
199.60507034,61.04163643,G,1.8339934533551554,1.1590319019110609
137.56375437,43.05311283,F,1.9284915824915836,3.89
293.66187485,-12.73404856,F,1.46,7.91
180.26319307,60.09095105,K,-0.11778797996661079,0.19158573387505692
282.82985504,6.6015596,F,2.76,2.31
183.33936622,60.44254781,K,-0.01,15.37
235.04431135,54.78194028,K,2.89,1.55
273.80338729,21.71293619,K,-3.0,164.43
277.81925962,15.30568441,G,1.56,4.72
245.2956235,50.05466347,G,3.5,1.0
285.38091882,2.04578812,B,-0.1946363636363637,6109.444404770174
283.44703558,5.54256794,A,0.45,59.89
281.97524915,8.1677454,K,-4.25,520.76
246.71000946,49.25296226,K,-0.11778797996661079,0.19158573387505692
159.89636448,55.50259546,F,1.9284915824915836,2.769321741612156
222.63165426,58.43973988,F,1.54,8.53
284.02084544,4.5165788,F,1.54,7.87
262.80510796,36.10202597,G,1.78,4.04
267.84230678,30.14605292,F,2.05,5.73
287.57848287,-1.9110788,F,1.9284915824915836,2.769321741612156
220.54082959,58.89307717,F,2.2,4.17
279.46366788,12.5805987,G,3.01,1.1590319019110609
188.04787723,60.87693137,K,-0.11778797996661079,0.19158573387505692
148.07121061,50.28105275,K,-0.11778797996661079,0.19158573387505692
166.70068463,57.58386236,A,1.58,12.66
290.17962552,-6.57369034,K,-0.11778797996661079,0.19158573387505692
278.89656215,13.58028637,A,1.0806172839506178,9.283763613473702
144.74094418,48.31246744,F,1.9284915824915836,2.769321741612156
262.8772791,36.09134344,G,2.53,2.33
289.67796449,-5.66247538,B,-0.02,338.1
280.86693303,10.1959693,A,1.0806172839506178,9.283763613473702
182.19155976,60.39532859,K,-0.11778797996661079,0.19158573387505692
240.80440057,52.46102615,G,1.8339934533551554,1.1590319019110609
259.1577134,39.89528799,M,-0.39890909090909077,0.0452409190824793
248.06733716,48.51615459,K,-0.11778797996661079,0.19158573387505692
264.63825035,34.1497588,K,-0.11778797996661079,0.19158573387505692
249.18122932,47.8064276,G,1.8339934533551554,1.1590319019110609
279.91259917,11.87273656,A,1.0806172839506178,9.283763613473702
280.96729865,10.0395946,B,-0.63,255.74
171.53791446,58.73365577,G,3.44,1.09
257.03531199,41.84721488,K,-0.11778797996661079,0.19158573387505692
254.93351029,43.62391463,K,-0.11778797996661079,0.19158573387505692
197.69269538,61.1803852,K,4.27,0.29
276.7104808,17.28554883,K,-0.11778797996661079,0.19158573387505692
233.91556474,55.32409195,G,1.8339934533551554,1.1590319019110609
242.94760603,51.44989688,K,-0.11778797996661079,0.19158573387505692
277.305262,16.32585383,K,-0.11778797996661079,0.19158573387505692
204.48441356,60.96909784,A,0.92,28.8
233.89017328,55.34790205,G,1.8339934533551554,1.1590319019110609
227.99591466,57.22842386,A,1.57,11.66
243.59611601,51.14269518,K,-0.11778797996661079,0.19158573387505692
260.58731164,38.59065615,F,2.38,3.3
280.46552946,10.99768394,A,1.0806172839506178,9.283763613473702
264.58423161,34.32846098,M,-0.39890909090909077,0.0452409190824793
285.88919773,1.29501799,G,1.38,4.57
230.27970359,56.5980555,A,1.0806172839506178,9.283763613473702
166.36985681,57.57855298,F,3.0,1.67
154.65851535,53.58254472,F,2.93,1.7
187.54941698,60.94569042,K,-1.25,39.26
174.94678213,59.44692611,F,1.9284915824915836,17.38
296.44830235,-17.30314786,K,-0.11778797996661079,0.19158573387505692
282.90405632,6.72235842,K,-0.11778797996661079,0.19158573387505692
153.39890141,53.03628349,G,1.8339934533551554,1.1590319019110609
232.61248447,55.86713569,K,-0.11778797996661079,0.19158573387505692
241.85848559,52.08930494,G,2.57,1.85
279.32709684,13.04013377,A,1.65,12.42
289.50848963,-5.24497199,B,0.91,44.71
212.8417789,60.28557186,F,1.9284915824915836,2.769321741612156
177.24870701,59.8494396,G,1.8339934533551554,1.1590319019110609
176.09871619,59.67730024,K,-1.62,62.63
152.22391679,52.52405464,M,-0.39890909090909077,0.0452409190824793
269.9979386,27.60437148,K,-0.8,27.35
247.79514065,48.87648032,F,1.9284915824915836,2.769321741612156
275.61643236,19.26047519,G,1.8339934533551554,1.1590319019110609
284.09190958,4.65034537,K,-0.11778797996661079,0.19158573387505692
208.22731755,60.80413941,K,-0.11778797996661079,0.19158573387505692
281.48277218,9.33285919,G,-2.84,214.92
262.17078776,37.12107416,K,-0.24,16.52
275.16291872,19.99271612,G,-2.9,230.49
286.29314989,0.6553833,A,-8.38,12245.36
198.97618456,61.30444891,G,2.66,2.21
260.58875634,38.78374825,F,2.98,1.65
249.12336949,48.09107226,F,1.9284915824915836,2.769321741612156
148.68692042,50.75671762,G,3.69,0.76
259.85059408,39.5215431,F,1.84,5.21
258.85484452,40.47524671,A,1.0806172839506178,9.283763613473702
294.15744731,-13.41433112,B,-0.1946363636363637,6109.444404770174
221.38759297,58.96398992,K,-0.11778797996661079,0.19158573387505692
168.84425546,58.28571281,G,1.8339934533551554,1.1590319019110609
244.27913201,50.97660378,K,4.42,0.33
290.23923068,-6.49176531,F,1.66,6.41
163.05654622,56.72962497,G,1.8339934533551554,1.1590319019110609
258.13122015,41.17147774,G,1.8339934533551554,1.1590319019110609
163.71943173,56.93198297,A,1.0806172839506178,9.283763613473702
134.32368066,40.34312441,F,2.21,4.22
293.79225874,-12.76877986,M,-0.39890909090909077,0.0452409190824793
261.58680401,37.83624189,F,2.38,4.32
289.46024698,-5.06732749,B,0.95,51.61
156.09163059,54.28101985,K,-0.11778797996661079,0.19158573387505692
224.91954734,58.21996912,A,1.0806172839506178,9.283763613473702
275.83959034,19.03007904,M,4.93,0.06
272.44702148,24.26502853,G,1.8339934533551554,1.1590319019110609
252.37071999,45.92969091,F,1.9284915824915836,2.769321741612156
189.64264215,61.19241102,M,-0.39890909090909077,0.0452409190824793
281.53823519,9.35138367,F,2.67,2.91
248.75815364,48.40480835,F,2.25,4.71
268.5095885,29.76458842,K,-0.11778797996661079,0.19158573387505692
145.68675816,49.06766518,K,-0.11778797996661079,0.19158573387505692
278.7278668,14.2716499,F,1.9284915824915836,2.769321741612156
292.97922816,-11.32756027,G,-0.77,23.6
231.4477466,56.43850837,G,2.72,1.96
172.060357,59.04213183,F,3.86,0.76
156.99775774,54.67467508,F,0.34,36.17
270.92249015,26.52988219,A,2.0,7.84
273.0838371,23.38491005,G,2.45,2.58
131.56837763,37.63567954,A,1.0806172839506178,9.283763613473702
211.75593367,60.56719621,G,1.8339934533551554,1.1590319019110609
218.70158676,59.56328575,G,1.68,5.21
237.9223633,54.09956701,M,-0.39890909090909077,0.0452409190824793
250.37906067,47.42030072,G,1.32,4.69
218.33852811,59.64142667,A,1.0806172839506178,9.283763613473702
272.3586271,24.50954142,A,1.0806172839506178,9.283763613473702
284.52260696,4.05203517,B,1.41,26.07
285.46397235,2.32984041,B,0.41,70.92
179.72488233,60.34531292,G,1.8339934533551554,1.1590319019110609
133.6872019,39.77868218,F,1.9284915824915836,2.769321741612156
147.73528,50.31958819,B,-0.1946363636363637,6109.444404770174
275.27730893,20.06875208,A,1.46,21.71
270.32889585,27.44530656,G,3.28,0.9
285.49158254,2.31381529,B,0.15,119.63
248.86234453,48.48219769,F,1.9284915824915836,2.769321741612156
289.32857745,-4.71961919,A,1.34,29.76
229.84969231,57.02346344,M,-0.39890909090909077,0.0452409190824793
204.99871041,61.22170176,K,-3.61,193.61
280.49495282,11.37448433,F,1.67,6.54
231.60578233,56.50282749,M,-0.39890909090909077,0.0452409190824793
284.88853289,3.46361955,A,1.0806172839506178,9.283763613473702
210.97546678,60.73833644,K,-0.11778797996661079,0.19158573387505692
272.54150914,24.35817923,A,1.06,33.02
285.63140913,2.10750547,F,1.9284915824915836,2.769321741612156
138.94151672,44.43970613,K,-3.28,215.62
232.83481563,56.13099764,K,5.28,0.06
297.18471392,-18.38866292,B,-1.19,436.96
275.82967187,19.32768737,K,5.33,0.05
280.8292047,10.85186504,A,1.0806172839506178,9.283763613473702
256.58043917,42.85887787,K,-3.34,230.72
269.77694556,28.357556,A,1.63,14.23
215.25961696,60.24190603,A,1.0806172839506178,9.283763613473702
158.86110686,55.48659899,M,-0.39890909090909077,0.0452409190824793
255.24755368,43.98008793,F,1.07,9.99
208.37138167,61.03711671,K,-0.11778797996661079,0.19158573387505692
252.87548451,45.8323901,F,1.21,9.72
238.25822604,54.12049896,F,1.9284915824915836,2.769321741612156
296.3468198,-17.00309097,K,3.8,0.34
277.97123314,15.8205656,F,1.56,7.27
141.56997856,46.44922539,K,-1.98,65.12
190.44803537,61.39702575,G,1.95,3.99
166.76043269,57.95425032,A,1.0806172839506178,9.283763613473702
222.35809528,59.01627227,K,-0.11778797996661079,0.19158573387505692
289.08078791,-4.17196044,A,1.33,14.61
285.98416619,1.54218597,O,-1.0,72155.45454947915
192.80696032,61.50957618,F,1.9284915824915836,2.769321741612156
239.53691251,53.61990184,G,1.96,4.06
262.59516239,37.17127945,K,-0.11778797996661079,0.19158573387505692
279.11545435,13.93389804,F,1.9284915824915836,2.769321741612156
226.12286447,58.18435021,G,1.8339934533551554,1.1590319019110609
263.1436227,36.59889626,M,-0.39890909090909077,0.0452409190824793
282.73250613,7.54771545,A,1.0806172839506178,9.283763613473702
195.85278878,61.58941149,M,-5.98,0.0452409190824793
277.50155546,16.71051954,K,-0.11778797996661079,0.19158573387505692
245.54047547,50.67502408,K,-0.11778797996661079,0.19158573387505692
261.42003272,38.45441996,G,3.38,1.04
289.56354156,-5.00207658,B,-0.7,537.99
232.45865072,56.38465502,K,-0.11778797996661079,0.19158573387505692
280.90430058,10.85767848,A,1.0806172839506178,9.283763613473702
235.57498429,55.29231226,M,-0.39890909090909077,0.0452409190824793
182.72336586,60.8759656,G,1.8339934533551554,1.1590319019110609
158.71747243,55.51537697,K,-0.11778797996661079,0.19158573387505692
275.68422078,19.74700714,F,2.52,2.5
247.81176317,49.40335744,K,-1.71,60.75
281.31622435,10.16206383,K,-3.66,250.79
266.38107495,32.95316111,A,0.19,40.0
298.4095225,-20.32390265,F,0.58,17.43
185.80569963,61.19087599,G,0.94,11.03
144.29731242,48.38900658,G,2.86,2.06
274.32016126,21.95193043,F,1.62,8.31
257.31997509,42.44024296,K,-1.6,63.17
138.72767755,44.36121209,A,1.0806172839506178,9.283763613473702
238.50874215,54.18531133,A,2.42,5.61
254.69352555,44.64727454,F,1.9284915824915836,2.769321741612156
240.76700138,53.19615979,G,1.8339934533551554,1.1590319019110609
164.44000098,57.41599465,K,-0.11778797996661079,0.19158573387505692
261.63961289,38.3501492,K,-4.44,556.19
222.80119783,59.05925525,K,-1.66,62.18
280.37667324,11.89166488,F,1.9284915824915836,2.769321741612156
284.8736012,3.75790832,B,-0.18,140.33
143.273818,47.73475461,F,2.46,2.58
278.70334981,14.82701332,K,-0.11778797996661079,0.19158573387505692
294.98484267,-14.61863576,B,-2.08,316.76
285.29825387,2.98015318,G,1.8339934533551554,1.1590319019110609
267.5112142,31.64875864,M,-0.39890909090909077,0.0452409190824793
276.46966037,18.58662262,G,1.8339934533551554,1.1590319019110609
244.70727345,51.26978815,F,1.07,10.29
283.65007559,6.02416149,B,-0.1946363636363637,6109.444404770174
264.45789917,35.34745153,F,2.14,5.31
264.34323591,35.47773722,K,-0.11778797996661079,0.19158573387505692
287.10915884,-0.35827356,B,-7.48,36982.01
200.69472742,61.65125929,G,1.8339934533551554,1.1590319019110609
273.85224781,22.78842504,A,-0.78,182.15
224.79312253,58.68078578,K,-0.11778797996661079,0.19158573387505692
251.20663851,47.35268457,G,2.97,1.43
141.17615657,46.29493803,G,2.5,2.41
286.6982517,0.45158523,B,-4.01,1551.57
209.51482602,61.15444984,K,-0.11778797996661079,0.19158573387505692
159.96719171,56.0630473,A,1.24,15.85
268.42850687,30.57364693,G,-1.36,53.62
222.5709458,59.19785025,F,0.67,17.69
152.75367682,53.14607461,K,-0.11778797996661079,0.19158573387505692
267.76555381,31.44520618,F,1.74,6.94
201.92265806,61.65757093,K,-0.11778797996661079,0.19158573387505692
289.59784493,-4.90172194,B,-0.1946363636363637,7499.64
282.30740061,8.6033272,M,-4.4,0.0452409190824793
288.57170979,-2.98451602,F,2.48,2.66
207.12032414,61.39523704,A,1.77,10.72
181.95367203,60.93924893,G,1.8339934533551554,1.1590319019110609
253.4988043,45.78198843,K,-0.11778797996661079,0.19158573387505692
138.23658876,44.04181593,K,-3.98,323.38
282.10465887,8.99251852,B,-0.1946363636363637,6109.444404770174
293.38176767,-11.74657305,F,1.73,5.78
150.0900327,51.86646343,G,1.8339934533551554,1.1590319019110609
250.54865264,47.90595606,F,3.07,1.37
286.65172667,0.60898959,F,-1.44,74.4
275.51169462,20.33525694,G,1.8339934533551554,1.1590319019110609
188.55589169,61.53169719,F,1.99,5.99
131.32471176,37.54503108,B,1.15,57.07
155.37237019,54.35018836,K,-0.11778797996661079,0.19158573387505692
275.19290341,20.86590095,K,-1.19,43.62
288.08663405,-2.05000016,B,-1.66,480.5
288.08855751,-2.05285257,A,1.0806172839506178,9.283763613473702
243.51094323,52.0721886,F,1.9284915824915836,2.769321741612156
157.66038842,55.27621159,G,2.78,1.88
135.79041793,41.94598876,F,1.9284915824915836,2.769321741612156
192.32602576,61.72765459,K,-0.11778797996661079,0.19158573387505692
200.73577866,61.75635209,F,2.32,4.38
259.49127138,40.75539498,A,1.0806172839506178,9.283763613473702
287.63991191,-1.19178449,O,-1.0,72155.45454947915
291.01131008,-7.43329707,K,-2.48,79.77
227.79179859,58.06321264,F,1.9284915824915836,2.769321741612156
273.43080033,23.6710362,K,-1.73,69.6
288.97499718,-3.66244071,B,-0.1946363636363637,6109.444404770174
178.35850928,60.53138142,G,1.8339934533551554,1.1590319019110609
270.84887829,27.47656538,K,-0.11778797996661079,0.19158573387505692
145.08765985,49.0399118,K,-0.11778797996661079,0.19158573387505692
243.45946459,52.1594289,K,-3.35,189.87
273.65705228,23.35519661,B,0.12,81.63
246.87468512,50.30707653,F,2.36,3.65
244.02902679,51.88337989,A,2.18,6.74
208.301349,61.38765004,F,2.86,1.8
213.51983021,60.84289002,A,0.69,41.69
169.49739567,58.90185381,A,2.08,7.77
282.55963948,8.28749206,K,-0.11778797996661079,0.19158573387505692
246.61022507,50.48679672,F,1.9284915824915836,2.769321741612156
295.59875405,-15.56679432,G,3.09,1.29
271.9219314,25.99315269,K,4.01,0.41
265.45010516,34.53233633,G,2.86,1.68
129.11404719,35.11153253,A,0.25,59.32
202.21888099,61.77676068,G,1.5,6.48
283.43464189,6.71131187,K,-0.11778797996661079,0.19158573387505692
268.30640067,31.00724253,K,-0.11778797996661079,0.19158573387505692
287.84320872,-1.49750435,K,-7.76,0.19158573387505692
167.29588034,58.39203507,F,1.47,9.67
163.93210338,57.46993602,G,4.01,0.45
244.13907309,51.88467413,F,2.62,2.6
277.41920693,17.3983147,G,2.33,2.68
269.56013385,29.37656633,K,-0.11778797996661079,0.19158573387505692
290.179936,-5.82181597,G,1.8339934533551554,1.1590319019110609
190.86793452,61.77700781,G,2.03,2.89
192.20313486,61.83320555,F,1.9284915824915836,2.769321741612156
292.08727092,-9.31206098,F,1.9284915824915836,2.769321741612156
150.94853556,52.41612459,A,0.58,68.9
216.89590422,60.44710824,K,-0.11778797996661079,0.19158573387505692
156.38863946,54.88018733,F,1.9284915824915836,2.769321741612156
229.17202329,57.81209074,K,-0.11778797996661079,0.19158573387505692
252.48371068,46.79524706,K,-0.11778797996661079,0.19158573387505692
174.14012772,59.93415532,K,-0.11778797996661079,0.19158573387505692
222.86297768,59.37763614,K,-3.73,451.8
282.0301217,9.38562076,F,1.9284915824915836,2.769321741612156
286.06476589,1.91663217,A,1.0806172839506178,9.283763613473702
289.61460057,-4.72764919,B,-2.08,614.1
276.83949865,18.47316008,F,1.9284915824915836,2.769321741612156
261.89730347,38.63001875,K,-0.11778797996661079,0.19158573387505692
204.9357995,61.7318131,F,2.79,1.92
255.3093006,44.6813213,K,-1.07,36.34
136.59856732,42.75689235,G,1.8339934533551554,1.1590319019110609
279.84463595,13.33423958,K,-0.11778797996661079,0.19158573387505692
161.34345878,56.73075965,K,-1.95,75.98
128.30099011,34.18729158,A,2.44,4.41
165.58697281,58.02613873,A,1.72,9.59
