GLon,GLat,SpType,KMag,Lum
79.36246988,14.77660793,K,3.74,0.6
11.67176095,-18.31943131,G,2.66,1.85
3.27890239,-21.25818772,G,1.5541858141858127,1.4605227901814972
49.23220313,-0.33975096,F,3.21,1.41
9.88357982,-18.99119222,F,1.7449286314021815,2.6843617841590257
323.79773451,-28.11647047,K,-0.6808563273073253,0.22362696511302643
343.74807977,-26.09344972,F,1.7449286314021815,2.6843617841590257
29.87739065,-10.38000118,K,-2.81,115.67
65.88560834,8.40211932,F,0.29,21.67
39.8146757,-5.35116043,B,-0.1975961538461539,24693.029699168907
64.62721341,7.76006954,A,0.44,33.67
354.95258657,-23.67457134,K,-0.6808563273073253,0.22362696511302643
357.12124262,-23.10214462,G,4.62,0.29
49.78445406,-0.06638202,A,1.3,13.08
12.90375978,-17.87667221,K,-0.6808563273073253,0.22362696511302643
347.66495973,-25.36921472,F,2.85,1.6
54.51646773,2.44668524,K,1.14,28.08
3.04929921,-21.36412127,F,1.7449286314021815,2.6843617841590257
53.72069957,2.02062563,F,2.83,2.3
353.28292469,-24.11619348,F,-0.14,27.57
78.88923384,14.52965681,A,0.04,57.86
333.91581397,-27.47647596,G,3.29,0.88
109.7159057,24.83904921,K,-0.6808563273073253,0.22362696511302643
43.27070694,-3.57567727,K,-0.6808563273073253,0.22362696511302643
30.64244581,-10.06218253,K,4.52,0.15
83.99800627,16.68816671,A,0.9189775051124738,13.275911018388857
45.03120739,-2.65224817,A,0.9189775051124738,13.275911018388857
346.98406313,-25.53357528,G,2.86,1.49
49.62553603,-0.21020863,A,1.27,13.01
330.50201105,-27.79522653,A,0.57,76.85
353.04478405,-24.20626353,A,0.9189775051124738,13.275911018388857
81.80906779,15.76083176,B,-0.44,233.61
50.07419028,0.01724977,B,-0.1975961538461539,24693.029699168907
14.14194537,-17.45015004,K,-0.6808563273073253,0.22362696511302643
54.79683662,2.54102057,G,3.02,1.29
357.99506898,-22.91880357,K,-0.6808563273073253,0.22362696511302643
86.0971544,17.49657439,K,-0.6808563273073253,0.22362696511302643
57.81849141,4.12424766,F,1.07,11.36
3.94010315,-21.14163506,K,-0.6808563273073253,1.96
79.73136306,14.84905637,K,-1.63,60.9
326.17910818,-28.06851207,F,2.51,2.39
36.12486047,-7.38301526,B,-0.1975961538461539,24693.029699168907
24.53953286,-13.03499956,K,-0.6808563273073253,0.22362696511302643
40.36479847,-5.19041456,B,-0.1975961538461539,24693.029699168907
66.07601873,8.38324341,G,3.51,0.72
100.37654419,22.40800273,M,-1.2799270072992703,0.021972455607761267
333.18817818,-27.5896539,G,2.33,2.75
343.44642548,-26.22810313,K,-1.38,53.44
22.16823639,-14.1281288,B,-0.02,84.69
359.18162584,-22.62479223,F,1.7449286314021815,2.6843617841590257
44.31934023,-3.12882321,G,1.5541858141858127,1.4605227901814972
359.17753401,-22.62873807,K,-0.6808563273073253,0.22362696511302643
0.11680996,-22.35616968,K,3.7,0.47
336.45783373,-27.24489814,G,2.81,1.42
341.26236468,-26.589509,F,1.59,7.04
61.39738053,5.95950996,A,0.9189775051124738,13.275911018388857
44.88988782,-2.83348472,B,-0.1975961538461539,24693.029699168907
359.42645269,-22.56847358,G,1.5541858141858127,1.4605227901814972
353.0102415,-24.27335636,F,3.52,1.07
50.58928319,0.20717567,K,-0.6808563273073253,0.22362696511302643
312.60552957,-28.00596973,G,1.5541858141858127,1.4605227901814972
72.97118615,11.72417551,B,-0.1975961538461539,24693.029699168907
1.35862443,-22.00444268,F,1.5,8.21
318.53504056,-28.20826733,F,1.7449286314021815,2.6843617841590257
72.08480181,11.29650348,A,0.5,46.46
54.56865199,2.32073823,B,-1.86,441.48
99.40658386,22.09853849,F,2.92,1.66
71.87771533,11.19119168,K,-0.86,190.94
20.88868199,-14.74506595,A,0.9189775051124738,26.59
312.42658573,-27.99935907,G,2.22,2.59
3.51797819,-21.35115859,K,-0.6808563273073253,0.22362696511302643
50.82799783,0.30063169,B,-0.1975961538461539,24693.029699168907
357.71157594,-23.08943903,B,-0.1975961538461539,129.96
5.1586624,-20.83416746,G,1.5541858141858127,1.4605227901814972
104.09234648,23.41926625,K,-0.6808563273073253,0.22362696511302643
333.55243492,-27.59017047,K,4.05,0.35
336.79332484,-27.24031176,M,-1.2799270072992703,0.021972455607761267
75.3876992,12.8155391,G,-1.82,94.2
70.543566,10.51102017,F,0.07,43.37
65.66671212,8.08184736,K,-2.75,108.57
58.38059188,4.29801458,A,0.9189775051124738,13.275911018388857
9.80437211,-19.23650157,A,0.9189775051124738,13.275911018388857
65.60038715,8.04394996,G,1.5541858141858127,1.4605227901814972
4.97476227,-20.92098467,A,1.94,7.07
2.54125618,-21.70228223,K,-0.6808563273073253,0.22362696511302643
344.13827427,-26.17316177,G,2.45,2.24
337.32972038,-27.18876106,K,-0.6808563273073253,0.22362696511302643
76.83213487,13.45544304,K,1.23,5.36
30.37288954,-10.41018321,A,2.2,5.49
46.82302365,-1.9086788,K,-1.41,49.9
61.66954204,6.00099349,B,-0.1975961538461539,24693.029699168907
2.90985663,-21.59460222,F,1.7449286314021815,2.6843617841590257
52.62042786,1.19960586,A,1.77,10.82
78.24043328,14.08318344,B,0.46,82.62
327.35521141,-28.06415399,K,-3.28,196.81
69.04507967,9.74376089,K,-1.43,51.07
46.03785969,-2.34255994,A,1.89,8.49
62.90370942,6.62678803,B,-1.77,1151.1
92.48432738,19.79427428,K,-1.81,75.84
3.96949087,-21.27361738,G,1.5541858141858127,1.4605227901814972
91.63708937,19.48854807,K,-0.81,27.23
80.11551061,14.89725801,A,0.77,42.71
71.56342984,10.96028456,K,-2.96,146.28
341.71801295,-26.59119438,K,3.95,0.52
67.35538492,8.8820965,A,0.9189775051124738,13.275911018388857
6.60744578,-20.41063206,G,1.5541858141858127,1.4605227901814972
355.35565414,-23.77773869,G,2.94,1.35
111.73963791,25.23047913,F,0.7,17.28
327.48288937,-28.06838398,B,-0.1975961538461539,24693.029699168907
53.27300654,1.51236869,B,1.1,36.54
333.41332355,-27.6368615,F,1.81,6.14
10.67438872,-18.98012007,G,1.5541858141858127,1.4605227901814972
60.77629927,5.47887835,B,-0.1975961538461539,24693.029699168907
64.19592613,7.25087019,B,-0.1975961538461539,24693.029699168907
54.86138733,2.33900539,F,1.92,4.09
325.39012943,-28.16763745,F,1.85,4.95
326.48283142,-28.12452339,K,-1.79,67.64
64.98565843,7.6507823,A,0.9189775051124738,13.275911018388857
339.41200214,-26.95465131,G,1.5541858141858127,1.4605227901814972
57.01606572,3.47631472,A,0.9189775051124738,13.275911018388857
354.48050932,-24.03086626,M,-4.81,0.021972455607761267
61.99920505,6.09888303,K,-1.77,65.02
51.70144042,0.62643747,A,0.77,33.83
60.0185325,5.05894752,A,0.9189775051124738,13.275911018388857
61.56192704,5.86766416,B,0.42,108.31
41.6650275,-4.74275846,G,1.72,5.05
28.25186037,-11.52609865,K,-2.82,150.77
333.00824961,-27.69860606,M,-1.2799270072992703,0.021972455607761267
341.33485352,-26.68912503,B,-0.1975961538461539,24693.029699168907
323.45255177,-28.2338317,M,-1.2799270072992703,0.021972455607761267
47.61099328,-1.5962044,K,-3.87,336.87
19.31845955,-15.59946367,G,1.5541858141858127,1.4605227901814972
10.67557362,-19.04117822,B,-0.76,484.7
69.75019942,10.00005071,A,0.9189775051124738,13.275911018388857
351.64709191,-24.73951089,K,-0.6808563273073253,0.22362696511302643
350.06158838,-25.09408557,F,1.7449286314021815,2.6843617841590257
11.51862306,-18.73814221,B,-0.1975961538461539,24693.029699168907
81.85809458,15.57991809,M,-7.28,28.31
55.75862314,2.75174828,F,1.7449286314021815,2.6843617841590257
15.25707305,-17.29420523,G,2.9,1.68
7.76800254,-20.09831296,K,-0.6808563273073253,0.22362696511302643
16.33278784,-16.86411105,K,5.11,0.07
42.49640798,-4.36163625,K,-0.6808563273073253,0.22362696511302643
46.04707549,-2.4715594,A,0.9189775051124738,13.275911018388857
6.64620933,-20.48858237,G,3.95,0.56
41.54469462,-4.86843346,F,1.7449286314021815,2.6843617841590257
71.20092868,10.67265724,A,0.9189775051124738,13.275911018388857
25.19854262,-13.03957134,F,1.7449286314021815,2.6843617841590257
45.70047091,-2.68353987,A,0.9189775051124738,13.275911018388857
25.26178373,-13.01269232,K,-3.24,161.81
60.58381182,5.27591559,G,1.5541858141858127,1.4605227901814972
56.37960447,3.04634158,G,3.52,0.85
345.83710518,-25.97305516,G,1.5541858141858127,1.4605227901814972
316.80013241,-28.22788642,F,1.7449286314021815,2.6843617841590257
54.38814621,1.96929355,A,0.9189775051124738,50.54
31.86762111,-9.86637932,A,1.42,11.55
57.63451862,3.70195778,G,1.5541858141858127,1.4605227901814972
51.76244047,0.55375088,A,1.03,22.42
97.56323279,21.42538317,F,1.7449286314021815,2.6843617841590257
349.84445223,-25.18854226,K,-0.6808563273073253,0.22362696511302643
75.58093902,12.73028031,G,-1.59,58.65
85.84053298,17.18477155,K,-0.6808563273073253,0.22362696511302643
19.64863734,-15.54901788,K,-0.6808563273073253,0.22362696511302643
345.82294642,-25.99707845,K,3.0,1.06
25.99828699,-12.71916433,B,-0.1975961538461539,24693.029699168907
38.40719238,-6.59120487,B,-0.1975961538461539,24693.029699168907
7.52489239,-20.25678129,G,1.5541858141858127,1.4605227901814972
354.0103382,-24.25479022,K,-1.07,34.45
64.93392688,7.47738855,G,2.88,1.92
47.36965647,-1.86567078,G,2.13,1.97
342.21158584,-26.63198633,A,0.23,30.71
335.49249991,-27.51870577,F,1.7449286314021815,2.6843617841590257
54.29343239,1.85085577,B,-0.1975961538461539,24693.029699168907
38.41771874,-6.61595124,G,1.5541858141858127,1.4605227901814972
63.34096134,6.63915161,K,-0.6808563273073253,0.22362696511302643
32.38342181,-9.69001254,F,0.49,23.7
0.96021579,-22.3930299,K,-0.6808563273073253,0.22362696511302643
53.28712049,1.2930927,F,1.7449286314021815,2.6843617841590257
9.29486247,-19.67490598,K,-1.62,58.64
15.43710371,-17.35807883,F,2.69,1.93
19.72748107,-15.58704617,K,-1.4,56.29
68.73076536,9.35339617,A,0.9189775051124738,13.275911018388857
57.84184351,3.71031173,B,-0.1975961538461539,24693.029699168907
12.70986467,-18.43194699,G,2.97,1.43
56.44133563,2.9609695,B,-0.1975961538461539,24693.029699168907
340.14177041,-26.96435502,F,1.28,9.79
358.58234649,-23.10151572,A,0.9189775051124738,13.275911018388857
341.03008254,-26.83686102,K,-0.6808563273073253,0.22362696511302643
36.02551529,-7.89306286,K,-0.6808563273073253,0.22362696511302643
329.51319963,-28.04521755,K,3.96,0.37
346.60415547,-25.90116593,M,-4.73,379.88
350.54283372,-25.10026902,F,2.1,4.81
38.99687916,-6.36825344,F,2.03,3.59
338.60058104,-27.17731677,K,-0.6808563273073253,0.22362696511302643
85.26955418,16.893368,A,0.9189775051124738,13.275911018388857
22.24527419,-14.52391118,A,0.9189775051124738,13.275911018388857
96.36935868,20.98663988,G,1.5541858141858127,1.4605227901814972
59.5423155,4.57946614,B,-0.1975961538461539,24693.029699168907
14.03082645,-17.95551106,A,0.9189775051124738,48.34
43.6242709,-3.95775344,A,0.9189775051124738,13.275911018388857
339.70971805,-27.04299513,K,-0.6808563273073253,0.22362696511302643
69.87410578,9.88485743,K,-0.93,28.31
26.34943104,-12.67621245,F,3.1,1.42
21.38028283,-14.92376956,K,-1.47,42.72
33.72655765,-9.10509268,F,1.7449286314021815,2.6843617841590257
20.62236132,-15.26310219,G,1.5541858141858127,1.4605227901814972
24.14068978,-13.70506344,K,-3.61,232.03
14.13344867,-17.93964105,B,-0.1975961538461539,24693.029699168907
54.75163446,1.99537253,A,0.46,66.98
23.55690632,-13.97692986,K,-0.6808563273073253,0.22362696511302643
353.16588428,-24.54258261,K,-0.6808563273073253,0.22362696511302643
92.6966808,19.7063024,K,-0.6808563273073253,0.22362696511302643
78.82608006,14.0926804,F,1.1,11.74
58.8568512,4.17515133,F,2.67,2.18
33.47126872,-9.2645811,G,2.03,3.17
81.6071644,15.31452598,A,1.75,10.1
48.97672266,-1.14062528,G,1.5541858141858127,1.4605227901814972
74.95298597,12.30407174,A,-0.57,44.27
54.34604888,1.75001335,G,-1.97,73.28
30.57784225,-10.70587717,K,-0.6808563273073253,0.22362696511302643
52.48620183,0.74391369,B,-0.1975961538461539,24693.029699168907
39.61829791,-6.13097701,F,1.51,8.86
335.73901684,-27.55398134,A,0.9189775051124738,13.275911018388857
14.58152199,-17.79435155,K,-3.86,330.12
81.76024421,15.37230559,F,0.94,12.56
67.13796397,8.46565242,G,1.5541858141858127,1.4605227901814972
83.97933214,16.30975309,A,1.89,13.45
310.05294606,-27.89105633,F,1.7449286314021815,2.6843617841590257
36.89574394,-7.55131214,K,-1.66,49.27
8.35068444,-20.11669982,G,1.07,7.45
46.66930545,-2.42241748,B,-0.1975961538461539,24693.029699168907
35.00273206,-8.54692395,B,1.15,19.88
59.9335736,4.69035616,B,-0.1975961538461539,24693.029699168907
320.2092147,-28.34651508,K,-0.6808563273073253,0.22362696511302643
353.86437027,-24.43414784,F,1.7449286314021815,2.6843617841590257
351.46793477,-24.99164772,G,2.97,1.7
16.06504116,-17.26113485,K,-1.09,36.39
334.34585532,-27.72269509,F,1.26,8.92
338.59511281,-27.24909266,K,2.08,2.23
9.97514762,-19.59205781,G,3.07,1.38
89.43113665,18.44896609,B,-0.79,582.98
62.30624919,5.90320493,A,0.9189775051124738,13.275911018388857
49.81470112,-0.78227975,F,1.69,7.0
114.9892651,25.82519981,K,-0.6808563273073253,0.22362696511302643
82.52262772,15.64231254,M,-1.2799270072992703,0.021972455607761267
26.6797563,-12.6642557,M,-1.2799270072992703,0.021972455607761267
59.14530364,4.22042123,A,0.9189775051124738,13.275911018388857
27.07262783,-12.49632914,F,1.7449286314021815,2.6843617841590257
73.52995054,11.53862622,K,-0.6808563273073253,0.22362696511302643
343.35577672,-26.58464808,F,2.44,3.39
358.87279335,-23.17114134,G,1.5541858141858127,1.4605227901814972
6.00738487,-21.00024846,K,-0.6808563273073253,0.22362696511302643
347.99937202,-25.75827267,K,0.5,9.32
28.72231752,-11.72792547,M,-1.2799270072992703,0.021972455607761267
76.97615649,13.1518716,K,-1.81,72.42
356.50025226,-23.81965844,A,0.9189775051124738,13.275911018388857
59.03671921,4.1334819,B,-0.1975961538461539,24693.029699168907
68.97707826,9.28765074,K,-0.6808563273073253,0.22362696511302643
95.43136242,20.58965154,G,1.35,5.85
327.78699505,-28.22008348,G,1.5541858141858127,1.4605227901814972
44.32222653,-3.78930895,B,-0.1975961538461539,24693.029699168907
48.76114175,-1.40654554,B,-0.1975961538461539,24693.029699168907
50.67315747,-0.37643041,F,1.7449286314021815,2.6843617841590257
77.05828648,13.1749031,B,-0.24,450.19
313.89444199,-28.17008786,G,2.21,3.52
86.39652029,17.21509938,K,-3.16,217.56
43.31154435,-4.34901565,F,2.06,5.39
40.04748043,-6.07272183,A,0.9189775051124738,13.275911018388857
74.58181312,12.00072768,A,1.32,12.94
71.37013386,10.44703756,F,0.35,23.94
40.28000461,-5.95543149,F,1.7449286314021815,2.6843617841590257
62.23697962,5.78919943,A,2.35,7.08
48.0807637,-1.80279348,A,0.9189775051124738,13.275911018388857
4.60275371,-21.50129571,G,1.5541858141858127,1.4605227901814972
16.9767764,-16.99191855,B,-0.1975961538461539,24693.029699168907
6.07718189,-21.02490008,G,1.5541858141858127,1.4605227901814972
69.11238807,9.31481881,B,-1.24,688.38
23.14635763,-14.37261929,B,-1.14,232.02
57.03301483,3.00492379,B,-0.1975961538461539,24693.029699168907
50.69046371,-0.41888114,A,0.9189775051124738,13.275911018388857
54.69272414,1.73781665,A,1.3,30.92
330.36561941,-28.10051847,K,-0.6808563273073253,0.22362696511302643
36.8409237,-7.79532592,B,-0.1975961538461539,24693.029699168907
341.95172926,-26.86347275,K,-2.76,131.37
16.7720426,-17.12560522,K,-2.8,158.8
323.85380237,-28.37494535,A,1.56,19.55
90.83371663,18.89919494,K,-1.65,72.24
330.96214447,-28.07282264,A,2.06,15.07
82.68705876,15.61934612,G,2.22,3.36
318.28326196,-28.35845824,A,1.45,14.91
35.19138332,-8.65913822,B,-0.1975961538461539,24693.029699168907
333.18081057,-27.90454787,F,3.22,1.31
48.48836763,-1.6626153,F,0.88,13.22
0.33948604,-22.85807342,G,3.07,1.43
23.64024931,-14.21149096,A,1.17,25.08
81.25046592,14.98586303,K,3.58,0.44
93.93382297,20.01529886,K,-3.54,248.71
17.29632917,-16.94799094,K,-0.6808563273073253,0.22362696511302643
352.42196385,-24.9095281,F,1.7449286314021815,2.6843617841590257
24.97023273,-13.62161132,G,1.5541858141858127,1.4605227901814972
80.69565186,14.73322508,A,1.5,23.47
79.84997575,14.35691103,A,-0.41,84.71
54.53989769,1.58667933,K,-4.57,462.35
52.03176906,0.22736327,B,-0.1975961538461539,24693.029699168907
54.86689299,1.75461905,A,-0.45,125.7
37.25910267,-7.6429327,F,1.7449286314021815,2.6843617841590257
47.47066444,-2.24708227,F,1.84,5.89
72.61323523,10.96037044,A,1.84,16.86
29.57032572,-11.48952576,F,1.92,5.6
61.10929291,5.08247277,F,2.03,3.79
64.67552757,6.95206965,G,2.14,4.33
45.76837213,-3.17375061,B,-0.1975961538461539,24693.029699168907
340.24352713,-27.14631425,M,-1.2799270072992703,0.021972455607761267
59.49647859,4.21688807,A,0.9189775051124738,13.275911018388857
60.2205036,4.59642596,A,0.9189775051124738,13.275911018388857
334.19463349,-27.84376523,G,1.5541858141858127,1.4605227901814972
29.98848245,-11.31326171,B,-0.1975961538461539,24693.029699168907
51.13740459,-0.29828327,F,1.7449286314021815,2.6843617841590257
65.59092138,7.40390315,F,1.7449286314021815,2.6843617841590257
67.28084849,8.27008275,A,0.9189775051124738,13.275911018388857
57.04413781,2.87977159,G,1.5541858141858127,1.4605227901814972
351.55258931,-25.14580568,M,-1.2799270072992703,0.021972455607761267
12.3881669,-18.93104354,A,0.9189775051124738,13.275911018388857
72.47148524,10.84857136,A,0.75,52.6
13.11244778,-18.6674029,G,1.91,4.52
323.85430272,-28.40771229,F,0.79,15.93
56.12065676,2.36837619,B,-0.1975961538461539,24693.029699168907
21.57869996,-15.21898137,A,0.88,19.87
81.91936387,15.21236728,F,1.76,5.36
55.69565938,2.12293393,B,-0.1975961538461539,24693.029699168907
4.60017781,-21.65599101,G,1.5541858141858127,1.4605227901814972
77.88885174,13.39068327,G,1.5541858141858127,1.4605227901814972
359.58143917,-23.17145235,F,1.7449286314021815,2.6843617841590257
68.80979022,8.99562947,A,0.9189775051124738,13.275911018388857
53.19027566,0.74087676,A,0.9189775051124738,13.275911018388857
27.69334248,-12.48994578,F,1.86,4.31
9.01542608,-20.20912181,B,1.46,27.74
47.70474966,-2.23609793,A,0.9189775051124738,13.275911018388857
68.16052967,8.65183702,A,0.9189775051124738,13.275911018388857
36.18966325,-8.31642058,G,2.0,2.94
14.6342879,-18.13661355,A,0.9189775051124738,13.275911018388857
55.6653281,2.06022495,B,-0.1975961538461539,24693.029699168907
104.98015158,23.4244749,F,1.05,14.31
323.5065543,-28.43220499,A,2.78,3.15
51.6490483,-0.11819014,A,0.9189775051124738,13.275911018388857
67.88447112,8.48690231,K,-0.6808563273073253,0.22362696511302643
70.3302504,9.71606561,K,-0.6808563273073253,0.22362696511302643
78.48006893,13.62067932,G,3.16,0.96
84.45852849,16.24883334,F,1.91,8.02
54.20129428,1.23104576,F,1.7449286314021815,2.6843617841590257
51.58179338,-0.19782962,A,0.9189775051124738,13.275911018388857
340.72794934,-27.16590222,M,-1.2799270072992703,0.021972455607761267
355.82059933,-24.23669732,F,1.7449286314021815,2.6843617841590257
82.61377251,15.43902972,F,2.02,5.5
75.53540562,12.2202975,G,3.14,1.09
2.59646876,-22.36845762,M,-1.2799270072992703,0.021972455607761267
323.04954208,-28.45643206,G,3.63,0.7
346.28359733,-26.29626832,G,1.5541858141858127,1.4605227901814972
349.49537454,-25.686142,K,-0.6808563273073253,0.22362696511302643
326.3154343,-28.39687552,G,3.88,0.47
15.34559303,-17.94320969,G,-0.96,30.02
55.32096935,1.77690195,B,-0.1975961538461539,24693.029699168907
355.60889466,-24.31386632,F,1.7449286314021815,2.6843617841590257
357.57926337,-23.81281938,G,1.5541858141858127,1.4605227901814972
49.45025086,-1.41246067,F,1.7449286314021815,2.6843617841590257
63.94805686,6.37590493,B,-0.1975961538461539,24693.029699168907
35.24048999,-8.91654673,B,-0.1975961538461539,24693.029699168907
74.60205149,11.73962353,B,-0.88,179.53
70.88947845,9.92246703,F,1.7449286314021815,2.6843617841590257
12.56715997,-19.03538957,G,2.9,1.65
84.02331169,16.00948266,A,0.52,59.7
53.2446772,0.6268419,B,-0.1975961538461539,24693.029699168907
46.90345568,-2.80756251,A,0.9189775051124738,13.275911018388857
